,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
452,195473,Rhian_Brewster_464,0,0,0,0,0.0,464,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,13,0,0,0,0,8,0,42199,1,2,0.0,0,-1900,2017,3917,44,True,0,PRSTRRN,4,42,14,0
453,111931,Ricardo Domingos_Barbosa Pereira_159,0,0,16,0,3.3,159,74,2,0,2.8,24.6,2019-10-05T14:00:00Z,90,14,0,0,0,0,8,0,557518,1,2,0.0,1,100487,118981,18494,61,False,0,PRPSTMNKSPRRRKRT,2,62,13,2
454,18832,Richard_Stearman_296,0,0,0,0,0.0,296,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,57,0,0,0,0,8,0,183671,0,0,0.0,0,-2252,4123,6375,40,False,0,RXRTSTRMN,2,39,49,0
455,212319,Richarlison_de Andrade_150,0,0,14,0,11.4,150,73,1,0,7.1,16.8,2019-10-05T14:00:00Z,90,90,0,0,0,0,8,0,487873,0,1,43.0,2,-22746,28383,51129,79,False,0,ANTRTTRXRLSN,3,82,11,6
456,103025,Riyad_Mahrez_217,0,0,1,0,4.9,217,75,0,0,2.6,0.0,2019-10-06T13:00:00Z,59,39,0,0,0,0,8,0,663694,2,0,22.0,1,429862,441634,11772,86,True,0,MRSRT,3,86,43,0
457,90517,Robbie_Brady_98,0,0,0,0,0.0,98,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,11,0,0,0,0,8,0,1721,0,1,0.0,0,5,99,94,55,True,0,PRTRP,3,55,90,2
458,167767,Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,2776,4,1,0.0,0,-140,14,154,53,False,0,TKNTNSMNTNNSRPRT,3,52,8,0
459,92217,Roberto_Firmino_187,0,0,10,1,26.5,187,74,0,0,7.2,4.4,2019-10-05T14:00:00Z,77,13,0,0,0,0,8,0,929756,1,2,41.0,2,-20346,39174,59520,96,True,0,FRMNRPRT,4,93,14,2
460,40694,Roberto_Jimenez Gago_450,0,0,10,0,0.0,450,80,2,0,0.7,7.0,2019-10-05T16:30:00Z,90,31,0,0,0,0,8,1,38263,2,1,0.0,1,17973,19150,1177,44,True,0,KKJMNSRPRT,1,44,21,5
461,61566,Roberto_Pereyra_369,0,0,9,1,13.0,369,79,0,0,3.4,8.6,2019-10-05T14:00:00Z,90,49,0,0,0,0,8,0,70850,0,0,12.0,3,-4468,2208,6676,57,True,0,PRRRPRT,3,56,57,2
462,18987,Robert_Snodgrass_393,0,0,0,0,0.0,393,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,11299,2,1,0.0,0,-708,119,827,53,True,0,RPRTSNTKRS,3,50,21,0
463,156074,Rob_Holding_10,0,0,0,0,0.0,10,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,91,0,0,0,0,8,0,10597,0,1,0.0,0,1037,1770,733,45,True,0,HLTNKRP,2,44,3,0
464,220566,Rodrigo_Hernandez_443,0,0,14,0,50.2,443,75,2,0,7.3,18.4,2019-10-06T13:00:00Z,90,39,0,0,0,0,8,0,113681,2,0,4.0,1,-2196,9684,11880,55,True,1,HRNNTSRTRK,3,53,43,3
465,155513,Rolando_Aarons_499,0,0,0,0,0.0,499,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,2671,0,1,0.0,0,-160,9,169,49,True,0,ARNSRLNT,3,48,4,0
466,107613,Romain_SaÃÂÃÂ¯ss_407,0,0,4,0,0.0,407,75,0,0,0.5,5.0,2019-10-06T13:00:00Z,12,43,0,0,0,0,8,0,33199,2,0,0.0,1,1483,3552,2069,44,False,0,RMNSS,2,47,39,0
467,66749,Romelu_Lukaku_232,0,0,0,0,0.0,232,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,24075,0,1,0.0,0,-338,64,402,85,False,0,LKKRML,4,85,1,0
468,88894,Ross_Barkley_117,0,0,0,0,0.0,117,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,134527,4,1,0.0,0,-7545,2246,9791,56,False,0,PRKLRS,3,56,8,1
469,126187,Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,3983,4,1,0.0,0,-117,46,163,64,False,0,XKLFTSRPN,3,59,8,0
470,38533,Rui Pedro_dos Santos PatrÃÂÃÂ­cio_411,0,0,26,1,0.0,411,75,0,0,1.2,11.6,2019-10-06T13:00:00Z,90,43,0,0,0,0,8,2,625678,2,0,0.0,6,15987,41604,25617,51,False,0,TSPTRSPTRRSNTS,1,53,39,3
471,41727,Ryan_Bennett_404,0,0,21,1,0.2,404,75,0,0,1.9,19.0,2019-10-06T13:00:00Z,77,43,0,0,0,0,8,0,31912,2,0,0.0,6,-3383,225,3608,49,False,0,PNTRN,2,48,13,1
472,40146,Ryan_Bertrand_305,0,0,5,0,10.9,305,78,4,0,2.2,10.6,2019-10-06T13:00:00Z,90,8,0,0,0,0,8,0,41721,4,1,0.0,0,-1253,627,1880,49,True,0,PRTRNTRN,2,48,20,1
473,90105,Ryan_Fraser_75,0,0,4,0,16.0,75,71,0,0,4.0,6.4,2019-10-06T13:00:00Z,27,3,0,0,0,0,8,0,290980,0,1,18.0,1,-93055,728,93783,71,False,0,FRSRRN,3,68,91,3
474,81012,Ryan_Fredericks_380,1,0,22,0,57.3,380,80,2,0,10.0,40.6,2019-10-05T16:30:00Z,90,31,0,0,0,0,8,0,72194,2,1,2.0,3,25761,29701,3940,45,True,1,FRTRKSRN,2,44,21,1
475,184349,Ryan_Sessegnon_524,0,0,0,0,0.0,524,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,4625,0,3,0.0,0,-428,16,444,54,False,0,RNSSNN,3,54,6,0
476,171317,RÃÂÃÂºben Diogo_da Silva Neves_414,0,0,6,1,0.7,414,75,0,0,1.4,13.4,2019-10-06T13:00:00Z,90,43,0,0,0,0,8,0,452169,2,0,0.0,2,-59260,3654,62914,54,False,1,TTKNFSRPNSLF,3,52,39,1
477,216054,RÃÂÃÂºben GonÃÂÃÂ§alo_Silva Nascimento Vinagre_406,0,0,19,1,0.3,406,75,0,0,1.5,9.0,2019-10-06T13:00:00Z,73,43,0,0,0,0,8,0,14291,2,0,6.0,6,-792,83,875,44,False,0,KNLNSMNTRPNSLFFNKR,2,41,39,0
478,110979,Sadio_ManÃÂÃÂ©_192,1,2,35,0,16.5,192,74,1,1,11.3,51.6,2019-10-05T14:00:00Z,90,13,0,0,0,0,8,0,1499465,1,2,45.0,12,25505,88004,62499,116,True,0,MNST,3,121,14,2
479,113564,Sam_Byram_454,0,0,0,0,0.0,454,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,7,0,0,0,0,8,0,9958,5,1,0.0,0,-494,224,718,44,True,0,PRMSM,2,43,45,0
480,153371,Sam_Gallagher_316,0,0,0,0,0.0,316,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,3039,4,1,0.0,0,-107,56,163,45,True,0,KLKRSM,4,45,20,0
481,217331,Sam_Surridge_71,0,0,0,0,0.0,71,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,3,0,0,0,0,8,0,43700,0,1,0.0,0,-2096,1062,3158,44,False,0,SMSRJ,4,43,91,0
482,19188,Scott_Dann_127,0,0,0,0,0.0,127,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,21,0,0,0,0,8,0,15007,2,1,0.0,0,-794,157,951,44,False,0,TNSKT,2,43,31,1
483,195851,Scott_McTominay_248,0,0,7,0,13.6,248,76,1,0,4.8,12.2,2019-10-06T15:30:00Z,90,4,0,0,0,0,8,0,141419,0,1,22.0,1,38759,46526,7767,50,False,1,MKTMNSKT,3,48,1,2
484,111457,Sead_Kolasinac_3,0,1,25,1,2.0,3,71,0,0,1.0,8.4,2019-10-06T13:00:00Z,90,91,0,0,0,0,8,0,58669,0,1,0.0,7,1665,4804,3139,54,True,0,KLSNKST,2,52,3,1
485,59949,Seamus_Coleman_144,0,0,-4,0,11.8,144,73,1,0,1.5,1.4,2019-10-05T14:00:00Z,55,90,0,0,0,1,8,0,177153,0,1,2.0,-2,2384,9998,7614,54,False,0,KLMNSMS,2,53,11,0
486,180135,Sean_Longstaff_270,0,0,16,1,48.0,270,76,0,0,7.7,22.2,2019-10-06T15:30:00Z,90,1,0,0,0,0,8,0,25224,0,1,7.0,3,-1293,284,1577,50,True,0,LNKSTFSN,3,50,4,2
487,41945,Sebastian_PrÃÂÃÂ¶dl_361,0,0,3,0,0.1,361,79,0,0,1.0,1.8,2019-10-05T14:00:00Z,56,49,0,0,0,0,8,0,116086,0,0,8.0,1,-2175,2173,4348,40,True,0,PRTLSPSXN,2,39,57,0
488,80226,Serge_Aurier_336,0,0,0,0,0.0,336,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,131430,0,3,0.0,0,-115555,1285,116840,49,False,0,ARRSRJ,2,51,6,2
489,37572,Sergio_AgÃÂÃÂ¼ero_210,0,0,7,0,12.6,210,75,2,0,5.9,0.2,2019-10-06T13:00:00Z,90,39,0,0,0,0,8,0,2035032,2,0,46.0,2,-11107,64889,75996,122,True,0,AKRSRJ,4,116,43,0
490,42899,Sergio_Romero_236,0,0,0,0,0.0,236,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,11544,0,1,0.0,0,-194,99,293,48,False,0,RMRSRJ,1,46,1,0
491,61933,Shane_Duffy_37,0,0,0,0,0.0,37,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,91824,0,3,0.0,0,-24246,23,24269,49,True,0,TFXN,2,48,36,1
492,20452,Shane_Long_315,0,0,7,0,1.8,315,78,3,0,0.8,4.2,2019-10-06T13:00:00Z,72,8,0,0,0,0,8,0,177507,4,1,2.0,2,-8172,3884,12056,47,True,0,LNKXN,4,46,20,0
493,69140,Shkodran_Mustafi_1,0,0,0,0,0.0,1,71,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,91,0,0,0,0,8,0,25277,0,1,0.0,0,-691,393,1084,53,True,0,MSTFXKTRN,2,51,3,0
494,15149,Simon_Francis_62,0,0,6,0,0.3,62,71,0,0,0.9,8.6,2019-10-06T13:00:00Z,11,3,0,0,0,0,8,0,788,0,1,0.0,1,102,160,58,44,False,0,FRNSSSMN,2,43,91,0
495,66797,Simon_Mignolet_190,0,0,0,0,0.0,190,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,13,0,0,0,0,8,0,2638,1,2,0.0,0,-58,14,72,45,True,0,MNLTSMN,1,45,14,0
496,74854,Simon_Moore_436,0,0,0,0,0.0,436,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,57,0,0,0,0,8,0,6185,0,0,0.0,0,-105,66,171,44,False,0,MRSMN,1,43,49,0
497,128198,Sofiane_Boufal_508,0,0,1,0,0.3,508,78,1,0,0.1,1.0,2019-10-06T13:00:00Z,9,8,0,0,0,0,8,0,11398,4,1,0.0,1,-154,1379,1533,55,True,0,PFLSFN,3,55,20,1
498,39476,Sokratis_Papastathopoulos_5,0,0,24,1,0.7,5,71,0,0,1.8,17.6,2019-10-06T13:00:00Z,90,91,0,0,0,0,8,0,125237,0,1,0.0,6,-728,5475,6203,50,True,0,PPST0PLSSKRTS,2,48,3,1
499,109345,Solomon_March_55,0,0,0,0,0.0,55,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,29095,0,3,0.0,0,-4784,649,5433,49,True,0,MRXSLMN,3,46,36,0
500,235382,Steven_Alzate_537,0,0,14,1,3.8,537,72,0,0,1.8,11.8,2019-10-05T11:30:00Z,87,6,0,0,0,0,8,0,2069,0,3,2.0,3,547,801,254,45,True,0,ALSTSTFN,3,44,36,1
501,39847,Steven_Defour_99,0,0,0,0,0.0,99,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,11,0,0,0,0,8,0,254,0,1,0.0,0,-9,14,23,55,True,0,TFRSTFN,3,55,90,0
502,56917,Steve_Cook_58,0,0,15,0,0.3,58,71,1,0,2.6,21.2,2019-10-06T13:00:00Z,90,3,0,0,0,0,8,0,15929,0,1,4.0,2,-866,495,1361,50,False,0,KKSTF,2,50,91,9
503,91047,Stuart_Armstrong_323,0,0,0,0,0.0,323,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,6951,4,1,0.0,0,-327,62,389,53,True,0,ARMSTRNKSTRT,3,52,20,0
504,76542,Sung-yueng_Ki_268,0,0,0,0,0.0,268,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,4194,0,1,0.0,0,-159,68,227,48,True,0,KSNKNK,3,47,4,0
505,103123,SÃÂÃÂ©bastien_Haller_457,0,0,21,0,3.9,457,80,2,1,9.2,33.8,2019-10-05T16:30:00Z,90,31,0,0,0,0,8,0,351938,2,1,54.0,5,3306,29254,25948,74,True,1,HLRSPSTN,4,68,21,2
506,222677,Tahith_Chong_249,0,0,1,0,0.1,249,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,4,4,0,0,0,0,8,0,46602,0,1,0.0,1,-2721,1185,3906,44,False,0,XNKTH0,3,42,1,0
507,173879,Tammy_Abraham_460,0,2,28,0,10.3,460,78,1,1,8.6,40.2,2019-10-06T13:00:00Z,83,20,0,0,0,0,8,0,2673073,4,1,35.0,8,153693,223319,69626,76,False,0,APRHMTM,4,73,8,2
508,231372,Tanguy_Ndombele_442,0,0,5,0,0.9,442,72,2,0,1.2,10.8,2019-10-05T11:30:00Z,45,36,0,0,0,0,8,0,296057,0,3,0.0,1,30280,37951,7671,60,False,0,NTMPLTNK,3,58,6,1
509,57127,Teemu_Pukki_278,0,0,3,0,31.1,278,77,5,0,10.4,2.4,2019-10-05T14:00:00Z,83,7,0,0,0,0,8,0,3058138,5,1,70.0,1,-29575,113232,142807,72,True,1,PKTM,4,64,45,1
510,20467,Theo_Walcott_153,0,0,0,0,0.0,153,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,90,0,0,0,0,8,0,29806,0,1,0.0,0,-2263,295,2558,62,False,0,0LKT,3,62,11,6
511,84384,Timm_Klose_272,0,0,0,0,0.0,272,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,7,0,0,0,0,8,0,2701,5,1,0.0,0,-180,11,191,44,True,0,KLSTM,2,43,45,0
512,20480,Tim_Krul_280,0,0,0,0,0.0,280,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,7,0,0,0,0,8,0,78486,5,1,0.0,0,-9816,142,9958,45,True,0,KRLTM,1,46,45,6
513,55605,Toby_Alderweireld_331,0,0,16,0,2.0,331,72,3,0,3.4,29.8,2019-10-05T11:30:00Z,90,36,0,0,0,0,8,0,491057,0,3,2.0,1,-6049,18015,24064,55,False,0,ALTRRLTTP,2,53,6,2
514,193111,Todd_Cantwell_287,0,0,15,0,37.3,287,77,4,0,10.7,21.0,2019-10-05T14:00:00Z,79,7,0,0,0,0,8,0,1767780,5,1,49.0,2,-107698,57897,165595,50,True,0,KNTLTT,3,45,45,3
515,43250,Tom_Cleverley_371,0,0,12,1,28.7,371,79,0,0,4.0,9.4,2019-10-05T14:00:00Z,90,49,0,0,0,0,8,0,20008,0,0,2.0,3,3541,5555,2014,49,True,0,KLFRLTM,3,48,57,2
516,173807,Tom_Davies_154,0,0,0,0,0.0,154,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,90,0,0,0,0,8,0,7526,0,1,0.0,0,-209,117,326,53,False,0,TFSTM,3,53,11,2
517,21205,Tom_Heaton_94,0,0,16,0,0.0,94,77,1,0,2.8,28.2,2019-10-05T14:00:00Z,90,45,0,0,0,0,8,4,461480,5,1,0.0,3,-6383,7823,14206,45,False,0,HTNTM,1,43,7,3
518,90440,Tom_Trybull_290,0,0,0,0,0.0,290,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,7,0,0,0,0,8,0,55146,5,1,0.0,0,-3967,47,4014,45,True,0,TMTRPL,3,43,45,1
519,169187,Trent_Alexander-Arnold_182,0,1,27,0,69.1,182,74,1,0,11.1,34.2,2019-10-05T14:00:00Z,90,13,0,0,0,0,8,0,2048366,1,2,8.0,3,46507,72186,25679,72,True,0,ALKSNTRRNLTTRNT,2,77,14,2
520,41725,Troy_Deeney_362,0,0,0,0,0.0,362,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,38881,0,0,0.0,0,-1882,69,1951,62,True,0,TNTR,4,62,57,0
521,447235,Troy_Parrott_509,0,0,0,0,0.0,509,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,65171,0,3,0.0,0,-3008,1308,4316,45,False,0,PRTTR,4,43,6,0
522,213056,Tudor_Baluta_536,0,0,0,0,0.0,536,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,6,0,0,0,0,8,0,10629,0,3,0.0,0,1343,2350,1007,40,True,0,PLTTTR,2,40,36,0
523,204481,Tyreke_Johnson_326,0,0,0,0,0.0,326,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,1957,4,1,0.0,0,-271,77,348,44,True,0,JNSNTRK,3,44,20,0
524,149484,Tyrone_Mings_445,0,0,7,0,0.3,445,77,1,0,2.9,26.4,2019-10-05T14:00:00Z,90,45,0,0,0,0,8,0,407771,5,1,2.0,2,-18208,6532,24740,46,False,0,MNKSTRN,2,44,7,2
525,40836,Vicente_Guaita_131,0,0,16,0,0.0,131,80,1,0,3.4,34.2,2019-10-05T16:30:00Z,90,21,0,0,0,0,8,4,55737,2,1,0.0,3,11449,14352,2903,50,False,0,KTFSNT,1,49,31,0
526,184667,Victor_LindelÃÂÃÂ¶f_225,0,0,0,0,0.0,225,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,4,0,0,0,0,8,0,96960,0,1,0.0,0,1746,6533,4787,54,False,0,LNTLFFKTR,2,53,1,2
527,54756,Victor_Wanyama_348,0,0,0,0,0.0,348,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,6814,0,3,0.0,0,-129,213,342,49,False,0,FKTRNM,3,47,6,0
528,165990,Vincent_Janssen_339,0,0,0,0,0.0,339,72,0,0,0.0,0.0,2019-10-05T11:30:00Z,0,36,0,0,0,0,8,0,6277,0,3,0.0,0,-162,101,263,45,False,0,JNSNFNSNT,4,45,6,0
529,97032,Virgil_van Dijk_183,0,0,18,0,3.4,183,74,1,0,2.4,17.0,2019-10-05T14:00:00Z,90,13,0,0,0,0,8,0,3233186,1,2,4.0,2,-28162,35562,63724,65,True,0,TKFNFRJL,2,65,14,2
530,175946,VÃÂÃÂ­ctor_Camarasa_510,0,0,0,0,0.0,510,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,21,0,0,0,0,8,0,17687,2,1,0.0,0,-1257,291,1548,47,False,0,KMRSFKTR,3,45,31,0
531,20066,Wayne_Hennessey_132,0,0,0,0,0.0,132,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,21,0,0,0,0,8,0,47612,2,1,0.0,0,-1565,448,2013,44,False,0,HNSN,1,42,31,4
532,167075,Wesley_Hoedt_485,0,0,0,0,0.0,485,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,8,0,0,0,0,8,0,3245,4,1,0.0,0,-168,28,196,43,True,0,HTSL,2,42,20,0
533,213345,Wesley_Moraes_428,1,3,50,0,15.9,428,77,1,2,23.6,97.4,2019-10-05T14:00:00Z,90,45,0,1,0,0,8,0,121676,5,1,123.0,14,-5838,9746,15584,60,False,0,MRSSL,4,54,7,2
534,15033,Wes_Morgan_165,0,0,0,0,0.0,165,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,14,0,0,0,0,8,0,55899,1,2,0.0,0,-2711,1008,3719,43,False,0,MRKNS,2,41,13,1
535,203341,Wilfred_Ndidi_176,0,0,14,0,4.8,176,74,2,0,2.2,16.8,2019-10-05T14:00:00Z,90,14,0,0,0,0,8,0,212842,1,2,0.0,1,9305,21180,11875,50,False,1,NTTLFRT,3,50,13,2
536,82403,Wilfried_Zaha_133,0,0,9,0,14.9,133,80,1,0,4.0,12.8,2019-10-05T16:30:00Z,90,21,0,0,0,0,8,0,645427,2,1,12.0,2,-17620,17565,35185,68,False,0,ALFRTSH,3,66,31,2
537,47431,Willian_Borges Da Silva_113,1,3,29,0,41.8,113,78,1,0,8.0,27.2,2019-10-06T13:00:00Z,90,20,0,0,0,0,8,0,94810,4,1,11.0,8,32510,37263,4753,70,False,0,PRJSTSLFLN,3,73,8,3
538,90585,Willy_Boly_405,0,1,29,1,0.3,405,75,0,0,3.7,36.6,2019-10-06T13:00:00Z,90,43,0,0,0,0,8,0,346249,2,0,0.0,7,-6266,8696,14962,50,False,0,PLL,2,49,39,2
539,20310,Willy_Caballero_112,0,0,0,0,0.0,112,78,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,20,0,0,0,0,8,0,15028,4,1,0.0,0,-324,169,493,49,False,0,KPLRL,1,48,8,0
540,108413,Will_Hughes_370,0,0,0,0,0.0,370,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,49,0,0,0,0,8,0,47161,0,0,0.0,0,-7401,1699,9100,55,True,0,HHSL,3,53,57,1
541,168399,Will_Norris_413,0,0,0,0,0.0,413,75,0,0,0.0,0.0,2019-10-06T13:00:00Z,0,43,0,0,0,0,8,0,49033,2,0,0.0,0,-487,927,1414,40,False,0,NRSL,1,39,39,0
542,48717,Winston_Reid_383,0,0,0,0,0.0,383,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,31,0,0,0,0,8,0,223925,2,1,0.0,0,7640,18130,10490,39,True,0,RTNSTN,2,39,21,0
543,68312,Xherdan_Shaqiri_194,0,0,0,0,0.0,194,74,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,13,0,0,0,0,8,0,18689,1,2,0.0,0,-1774,29,1803,63,True,0,XKRKSRTN,3,63,14,0
544,213482,Yan_Valery_306,1,0,20,0,1.0,306,78,4,0,2.3,20.4,2019-10-06T13:00:00Z,90,8,0,0,0,0,8,0,15293,4,1,2.0,3,-1216,170,1386,48,True,0,FLRN,2,46,20,1
545,164511,Yerry_Mina_142,0,0,13,0,0.4,142,73,1,0,2.2,17.4,2019-10-05T14:00:00Z,90,90,0,0,0,0,8,0,236821,0,1,4.0,2,-22796,4302,27098,55,False,0,MNR,2,53,11,6
546,196118,Yoshinori_Muto_260,0,0,0,0,0.0,260,76,0,0,0.0,0.0,2019-10-06T15:30:00Z,0,1,0,0,0,0,8,0,7811,0,1,0.0,0,-206,334,540,53,True,0,MTXNR,4,51,4,0
547,166989,Youri_Tielemans_448,0,0,5,0,4.3,448,74,2,0,1.1,6.2,2019-10-05T14:00:00Z,90,14,0,0,0,0,8,0,289483,1,2,0.0,2,-22252,11951,34203,64,False,0,TLMNSR,3,61,13,9
548,227127,Yves_Bissouma_53,0,0,5,0,0.4,53,72,0,0,0.3,2.4,2019-10-05T11:30:00Z,10,6,0,0,0,0,8,0,536,0,3,0.0,1,22,72,50,50,True,0,PSMFS,3,50,36,0
549,218031,ÃÂÃÂaglar_SÃÂÃÂ¶yÃÂÃÂ¼ncÃÂÃÂ¼_164,0,0,14,0,0.4,164,74,2,0,2.2,21.4,2019-10-05T14:00:00Z,90,14,0,0,0,0,8,0,446314,1,2,0.0,0,29357,46678,17321,46,False,1,AKLRSNK,2,49,13,2
550,98770,ÃÂÃÂrjan_Nyland_27,0,0,0,0,0.0,27,77,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,45,0,0,0,0,8,0,10910,5,1,0.0,0,-337,97,434,44,False,0,ARJNNLNT,1,43,7,0
